0.01580334	0.13083917	-0.036752556	0.18332115	0.1130887	0.11259355	-0.1224382	0.11918724	0.11589294	-0.14061445	0.10640617	0.1142078	0.02210876	-4.225195e-05	0.17030203	0.15412666
-0.14754584	-0.11557559	0.16771981	-0.09418386	0.044303514	-0.03855429	0.06180539	-0.01865099	0.0063444735	-0.032199092	-0.0055192946	0.024250627	-0.011993878	7.6486585e-06	-0.08636133	0.008706304
0.15918893	0.05973019	-0.12508942	0.10421722	0.10663711	-0.007891281	-0.06259165	0.011016266	0.008249422	0.035929214	-0.0047450373	0.15224515	0.17205006	0.0049585034	0.12945917	0.0045508933
0.059337378	-0.07937736	0.049883176	0.063976265	-0.16362281	-0.11311568	0.13249263	-0.121366195	-0.27714154	0.14324775	-0.18966252	0.06362482	0.028607504	0.068043	-0.049313594	-0.17464782
0.070915006	-0.0014181803	-0.04144033	-0.097699046	-0.009804711	-0.089623086	-0.050125122	-0.040427238	0.037696548	-0.003019177	0.020442942	-0.0368329	0.0371626	-0.0056167655	-0.012374111	0.09812714
-0.051310934	-0.025616609	-0.0074320445	0.02083334	-0.20906554	-0.13304855	-0.16434465	-0.08263502	-0.18536331	0.09253565	-0.09888251	0.029058179	-0.18572707	-0.02391091	-0.08319303	-0.13209416
0.11028833	-0.014930671	0.07518062	0.11236137	0.0064303307	0.054197706	-0.21603142	0.014467203	0.029143592	-0.0054405625	0.10301876	-0.063931845	0.042368144	-0.1033151	-0.0055849203	0.07368103
-0.04023577	0.09179696	-0.06675532	-0.037356775	-0.094571896	-0.012757056	-0.022886856	0.019648861	-0.13299891	0.049476087	-0.0673627	-0.16402084	-0.061892718	0.04656559	-0.089679495	-0.039848406
0.04908639	-0.018757248	-0.1912428	-0.03208262	0.04078435	-0.012705754	0.09433573	-0.025013654	-0.07086879	-0.0816458	-0.054363646	-0.08905101	0.18589082	-0.05027681	0.031703275	0.13686906
0.2064536	0.03864094	0.17218098	0.15260649	-0.052961	-0.21117367	0.10740633	-0.12471628	-0.1309428	0.16557045	-0.07598346	-0.003455764	0.030874599	-0.045710854	-0.15227477	-0.05130903
0.18948443	0.13188322	-0.1040284	-0.16099057	-0.018981978	-0.035069022	0.08529814	0.042731058	-0.0698658	0.04379939	-0.024575742	-0.0022710194	0.035375178	-0.093072884	0.023125911	0.069863215
-0.17774947	0.09707381	0.058522727	-0.043334126	0.05574616	-0.07221515	0.016652863	-0.06848356	-0.026283868	-0.015975455	0.013273229	0.030474966	0.015878681	0.024516484	0.04324584	-0.037389718
-0.0876851	0.05182404	-0.03493997	-0.06506102	0.08729365	0.20388801	-0.075749114	0.115256846	0.009473125	-0.06180569	0.02454822	-0.050312817	0.08461477	0.0521549	0.00637382	-0.006584005
0.0016768046	-0.0269711	0.043002144	0.015140622	0.0032401462	-0.035262216	-0.05353725	-0.014381861	-0.018788684	0.029949795	-0.04414895	-0.04263534	0.06738324	-0.0020355845	0.044044644	-0.11004851
-0.02384796	-0.08063118	-0.065327846	-0.088630565	-0.05504009	0.10540894	-0.06635693	0.033418175	0.0029842157	0.020173952	-0.0033577608	-0.100316264	0.021190617	-0.04884278	-0.024345804	0.07921948
0.058300003	0.09506033	-0.23711029	0.17686398	0.15895954	0.13824789	-0.061501216	0.19981539	0.21020149	-0.08992857	0.12368981	-0.004024277	0.014582133	-0.1981121	0.28173956	0.120149724
-0.080991164	-0.08001503	0.08096184	-0.029692862	0.028997825	0.09824264	-0.060796384	0.024098719	-0.07224419	-0.03910073	0.094366014	-0.07934691	0.039484315	0.06329655	0.07328254	0.08308071
0.04561968	0.044492397	-0.07164112	0.050650433	0.17723888	0.19978958	-0.11713261	0.14791179	0.054116074	-0.14640082	0.16437398	0.06700623	0.101836585	-0.07420786	0.14560564	0.17280246
-0.019423313	0.013672261	-0.24222136	0.006316858	-0.05072833	-0.0014222554	-0.029722378	-0.027176825	0.037780296	0.029351003	0.061135594	0.03025267	-0.023721652	0.012488234	-0.025010735	-0.031359203
-0.022126868	-0.053286217	-0.032740153	-0.031360336	0.095717646	0.0062949434	-0.065391436	0.1355201	-0.06060838	-0.11204093	0.11321725	0.015073652	0.01565834	0.019012937	0.106287174	0.0945365
0.12724808	-0.049434047	0.00438149	-0.015014536	0.054273926	0.085972495	-0.095478386	0.002303765	0.0040639434	-0.039047863	0.017278202	-0.13791856	0.02794236	-0.044043414	0.06623447	0.012428551
-0.06647213	0.015316708	0.04228487	0.056970175	0.034557424	0.08012172	-0.021459766	-0.026856447	-0.06063869	0.04931189	-0.072505504	0.09912973	0.060677055	0.029784976	-0.071843594	0.022371331
-0.13135354	-0.0118737975	-0.008384403	-0.048954885	0.02825659	0.056816183	-0.04069779	0.023466531	0.08095697	-0.0004986048	0.08672667	-0.123509414	0.027566195	-0.020131951	-0.015039282	0.057379488
-0.06990439	-0.07702609	0.020226546	0.018568728	-0.11642696	0.034266498	0.18244626	-0.10008713	-0.11216345	0.12260547	-0.22533008	-0.00767888	-0.008974399	0.08027792	-0.061020903	-0.12750816
0.021834916	-0.03733125	-0.10478108	0.02318739	0.034006923	-0.053119224	0.055771947	0.061999083	-0.009727812	-0.08055595	-0.019928101	0.12777352	0.04357552	-0.13594799	-0.01603893	0.05799503
0.09375265	-0.024718711	-0.08439594	0.18703997	0.18879838	0.20460458	-0.021484053	0.09351058	0.12365633	-0.2145282	0.21066165	0.08431741	0.083329216	-0.11792131	0.21124926	0.19004382
-0.045518354	-0.17221753	-0.09190808	-0.07928679	-0.0007390327	-0.064696945	-0.1036801	-0.14221595	-0.15799198	0.03371254	-0.030678304	0.07813001	-0.1187325	-0.15279222	0.0068856166	-0.055961814
-0.114335224	-0.009382197	0.013728275	-0.1277609	0.036752537	0.020270247	-0.04953451	-0.018531675	0.0039920914	-0.051476695	0.014493305	-0.047583915	0.024573294	0.02213823	-0.04187257	-0.026271686
0.21342489	-0.13982092	0.060719773	0.06747322	0.006312129	0.0028897123	-0.16640006	0.0069309343	-0.023570416	0.061191615	-0.061046716	-0.08708993	-0.041091353	-0.08812063	0.00040131147	0.006224985
0.19552904	-0.03540236	0.10409453	-0.093071766	-0.0527101	-0.03294802	0.07108009	-0.13608578	-0.07067627	-0.0019820319	-0.124129	0.10611299	-0.002941374	0.12818895	-0.14719346	-0.04866097
0.004241877	0.008611649	-0.1044879	0.088444255	-0.05483153	-0.05699508	0.021826884	-0.115950346	-0.040637586	0.15283851	-0.110668324	0.10155589	0.119239174	0.05207922	-0.06958101	-0.09211821
-0.17285952	-0.039028253	0.041748036	0.025438692	-0.0023829176	0.06035559	-0.20116554	0.13093312	0.015981503	0.01758675	-0.08842061	0.0341929	-0.06195582	0.0880012	-0.075461596	0.01420475
0.00612794	-0.08717418	0.109436646	-0.03019815	-0.16393746	-0.10724156	-0.07264412	-0.22947548	-0.20100169	0.15564427	-0.124303445	0.03315593	-0.014116116	-0.033373468	-0.17657113	-0.17381167
-0.039751377	0.060096364	-0.10607763	0.18120143	0.017592488	-0.14936773	0.06997154	-0.0568924	-0.08456499	-0.049222555	-0.05995148	-0.022225006	-0.056461968	-0.121804796	0.0052422443	0.028404085
0.04137548	0.09567719	-0.20523687	-0.033838145	0.06289183	0.08677532	-0.016600134	0.053786516	0.06632343	-0.12406367	0.14259344	0.119560145	-0.0015128258	-0.07138211	0.034898907	0.13949278
-0.089253835	-0.07244334	0.09283869	-0.031341437	-0.084781885	-0.03710869	0.056299485	-0.018403165	0.007335462	0.055423267	-0.034917165	0.0762191	-0.03252508	0.090813935	-0.055506412	-0.02616813
0.116355106	0.11519417	0.05109119	0.11625932	0.11025004	0.16320805	0.06400951	0.11587216	0.0901335	-0.055504177	0.20701075	-0.16831066	-0.01046684	-0.010536544	0.099961095	0.07631922
-0.071919784	-0.09797563	0.05139235	-0.043003898	-0.11087909	-0.15052246	0.07192336	-0.016109811	-0.06613802	0.14342295	-0.1148023	-0.13463235	-0.0050282525	-0.092832625	-0.04445305	0.0029138357
-0.032840453	-0.02374849	0.058660276	-0.0715041	-0.04149683	0.0990194	-0.00086072745	0.045912445	-0.00994196	-0.0636468	-0.06492463	-0.08901043	-0.01965758	0.075105876	0.0837124	-0.0435699
-0.017278472	-0.048281007	-0.018881487	0.08877009	-0.0775534	-0.10246836	-0.091877565	-0.015649099	-0.08699273	0.1742716	-0.073009506	0.095498055	0.046219364	0.12394431	-0.008318683	-0.12012192
0.0883941	-0.055407785	-0.087147504	0.108988106	0.113304935	-0.015464122	-0.046627812	0.13574079	-0.009104881	-0.06511161	0.084537566	-0.08430998	-0.009557271	-0.036853727	0.108336784	0.026593551
0.11012373	0.10344686	-0.16450448	0.042691845	0.10841957	0.045163196	-0.063443236	0.12068804	-0.015101024	-0.034471717	0.124316044	0.03207409	-0.030070607	0.019859036	0.108475186	0.019556202
-0.13976252	-0.03358411	-0.06200375	-0.07037051	-0.073231936	0.024477206	-0.06200621	-0.037390918	-0.14050435	-0.02838016	-0.03030033	-0.017514803	0.0057986705	0.13649225	-0.0037862216	-0.03949542
-0.016937587	-0.07127278	-0.080409214	0.08276011	-0.09478301	-0.15403512	-0.20653923	-0.0361388	-0.07478048	0.027038423	-0.090213	0.05149504	0.09227677	0.06712314	-0.0026864093	-0.073671654
0.000852586	-0.1513461	0.05423327	0.0684704	-0.17854257	-0.24608627	0.07068177	-0.1415938	-0.1089747	0.090380095	-0.10430035	-0.11329074	0.15617108	-0.06357962	-0.11702773	-0.21054797
0.11706952	0.096411176	0.010092752	0.0008792045	0.1180435	0.03989229	-0.1975638	0.08743602	0.05287617	-0.033669647	0.07967699	-0.034079053	-0.070648484	0.06788102	0.2366117	0.033683214
0.12452148	0.20427269	-0.18266891	-0.012378223	0.113147646	0.028933702	-0.036529105	0.119839385	0.11614817	-0.12534793	0.047835365	0.062777795	-0.0011938129	0.027989227	0.07003973	0.15805982
-0.07599556	-0.19615705	-0.13436179	-0.17127304	-0.17841403	0.0013666345	-0.04402963	-0.15416022	-0.07960748	0.09325786	-0.1643764	-0.047036402	0.0807964	0.116787165	0.018382883	-0.098090254
0.0029720936	-0.019921625	0.12372846	-0.035731222	-0.15958013	-0.16393484	0.024965145	-0.24719103	-0.13212875	0.08810069	-0.11638478	-0.08038394	-0.19423684	-0.029563177	-0.04037312	-0.12691219
-0.08781912	0.112198465	-0.035030168	0.18284048	0.18216972	0.23814277	-0.0855122	0.26580277	0.2270487	-0.1872565	0.16995482	-0.008905508	0.10265545	-0.07539133	0.10880596	0.21540514
0.0849589	0.033728763	-0.023114983	-0.14827068	-0.057256714	-0.050955415	-0.0668486	0.04179411	0.007400233	0.07660899	-0.027497819	0.03995944	0.05632651	0.05949983	-0.033731766	-0.011605139
-0.055903953	-0.039291136	0.024316555	-0.005798465	-0.0898965	0.03667678	-0.012667124	-0.079131626	-0.033908144	0.093973644	-0.07917546	-0.1734555	0.006631474	0.024341784	0.05222992	0.048829027
-0.08253951	0.07386241	-0.11079262	0.0709618	0.18258345	0.10189274	-0.16342977	0.0918313	0.14136812	-0.13745846	0.15590191	0.16160741	0.11242124	-0.0985586	0.17443672	0.13784339
0.014805735	0.15127048	0.019557714	-0.14060304	0.035358526	0.0329478	0.032432858	0.1031318	0.04227914	-0.06757514	0.09960581	-0.018551823	-0.09868202	0.004085889	0.08613232	0.104845375
0.03129036	0.14843632	0.025983548	-0.09429678	0.0059191235	-0.020192932	0.050783165	0.10977956	0.026537845	-0.060783822	0.008932701	-0.012107962	0.037419647	0.09940957	-0.09172347	-0.047165833
-0.17240892	-0.06972446	-0.03175534	0.06635236	0.029587792	0.02847412	0.11241723	0.008214361	-0.079655044	-0.026679708	0.027051177	-0.094082505	-0.047840055	0.14601798	-0.041963097	0.0014024366
-0.04052469	-0.0026113708	-0.0073245987	-0.027109357	-0.0035153276	0.10471303	-0.132683	0.059776466	0.06279511	-0.004834141	0.064928964	0.0037603	0.050647803	0.04607574	0.12563927	0.076661184
-0.044375427	0.15244886	0.014858186	-0.014755792	0.10538196	0.1201344	0.16370092	0.08931756	0.035711955	-0.11719638	0.083412446	0.108551435	0.020541208	0.00647841	0.115902975	0.14783642
-0.010307067	0.07151842	0.18552157	-0.023492824	0.02582837	0.07450323	-0.02737415	-0.047421742	-0.012926429	-0.054268222	0.013404369	-0.10026045	0.020304287	0.1115012	0.10087891	0.07457175
-0.07112777	0.110481605	0.005085864	0.017637152	0.044934522	-0.015444806	-0.044897877	0.120523684	0.041200727	-0.038218345	0.04129093	0.11743758	-0.024669932	0.103009984	0.04242349	0.050286986
0.015538861	0.021358604	-0.1047384	0.12876162	-0.10486776	0.015720865	0.00825495	-0.033047322	-0.070890665	-0.020609615	0.13159786	-0.23877284	0.114151016	-0.030503148	-0.044269856	-0.016894665
-0.044136904	0.016620979	-0.07861169	0.060695708	-0.045509834	-0.035718095	-0.045918822	0.06130001	-0.03581213	-0.04152954	0.0014735693	0.10191471	-0.070129804	-0.08757881	-0.08980171	0.005041612
-0.11063057	-0.08276141	0.01429926	-0.024721585	-0.062109012	-0.099605665	-0.09116991	-0.120664254	-0.15323299	0.09496694	-0.09372657	0.11221747	-0.06520612	0.22490688	-0.09113221	-0.10164553
0.04755464	-0.12055237	0.041577704	0.062352277	-0.14711446	-0.024521872	-0.13431367	-0.09297701	-0.0837213	0.12988132	-0.088300206	0.07570329	0.20820405	-0.10728259	-0.09060647	-0.16657004
-0.09370863	-0.08680295	0.0139219845	-0.20659496	-0.19091447	-0.18929097	0.1761413	-0.053377837	-0.026253201	0.16133875	-0.15870622	0.006095565	-0.16530228	0.02797081	-0.098591514	-0.11279982
0.043676835	-0.05315384	0.020264361	-0.10166765	0.017482867	-0.05859614	0.01923632	0.15685423	0.053812627	-0.08900165	0.09351151	0.014259697	-0.04512626	0.044721812	-0.11346302	0.064001955
-0.04851876	0.09647035	-0.04264752	-0.019341895	-0.061143305	0.0071027116	-0.06478259	-0.015701892	-0.1044644	0.044960547	-0.04033877	0.0027491578	-0.05931872	-0.044356294	-0.060665853	-0.013209386
0.0010277387	-0.08050885	0.17208327	-0.16432884	-0.16081041	-0.06160348	-0.0050154603	-0.1550276	-0.11594717	0.10910309	-0.07077622	0.023469795	-0.029690254	0.14253008	-0.012902206	-0.09510534
0.046355017	0.013669636	-0.16743903	0.03108853	-0.05879357	-0.08875525	-0.089906484	-0.06254466	0.07209442	0.0013472269	-0.06914955	0.15134594	-0.011474112	-0.1650201	0.0057305926	0.0125140315
0.16404374	0.1656632	0.08717247	0.07076416	0.051992536	0.16478427	0.00297246	0.027106171	0.030673025	-0.030165672	0.14453089	-0.06117294	0.166829	-0.01911878	0.11113252	0.051435422
0.050883345	0.050279483	-0.07647759	0.030834522	0.04025301	-0.077008195	-0.15486126	-0.11611437	0.008717596	-0.0017591412	-0.057685636	0.023893423	-0.08434999	-0.17842875	-0.035726752	-0.0034010715
-0.106755234	0.23072343	-0.06725849	-0.08661544	0.08293287	0.15309489	0.026520288	0.046331767	0.07742944	-0.15058197	0.11689382	0.090417854	0.135942	0.059058636	0.19573402	0.18033437
-0.09021495	-0.1677477	0.061674565	-0.0052910126	-0.009240902	0.040788658	0.20213221	-0.07495991	-0.06239277	0.07377992	0.043419033	0.10549599	-0.088136196	-0.12923943	0.015793633	-0.036823325
0.13153674	0.15000567	-0.16104409	0.08783446	0.21854253	0.12846528	0.06315941	0.101210654	0.15196562	-0.13173406	0.13097352	0.11774925	0.0022859948	0.15852992	0.15105435	0.13841867
0.07026866	-0.011750219	0.011270763	-0.07480852	-0.06373422	0.08028911	-0.02525173	0.01791762	-0.03628272	0.12029806	-0.057305172	0.018248169	-0.07077188	-0.030223696	-0.0706572	-0.039218426
-0.049966026	0.07009206	0.121359155	0.1934246	0.051551234	0.05750714	0.049714275	0.15576228	0.1489631	-0.044644725	-0.026311062	-0.04852695	-0.06426827	-0.15547965	0.03845553	0.014128687
-0.0027107492	-0.2730062	-0.05490429	-0.13838051	-0.26385123	-0.29016444	0.107525	-0.23970817	-0.19620833	0.28412417	-0.2527029	-0.004284263	-0.048648328	0.036423467	-0.11648207	-0.21449496
0.04329783	0.14033729	0.03660381	0.062112145	0.11266534	0.076794915	-0.030939491	0.055771284	0.13894902	-0.067368716	0.15350357	-0.027423901	-0.055465724	-0.056100085	0.0940843	0.056406777
-0.077287905	0.03173078	0.029020676	0.023055375	-0.015146176	0.01598941	0.017593808	0.06572198	0.10524909	-0.00056145276	0.016868167	0.17901336	-0.04170896	-0.15640843	0.046911765	-0.04064462
0.027519405	-0.031544153	-0.070395015	0.09147317	0.068575375	-0.04720205	-0.08133712	0.07236517	0.008896634	-0.017980194	-0.008955513	0.12492325	-0.043014083	-0.03897597	0.073701315	0.043475326
-0.05652448	-0.065631345	0.079242006	-0.007674343	-0.06499863	-0.066605054	0.044902667	-0.08285058	-0.047239505	0.014470853	-0.01728577	0.06504673	0.029706705	0.024444398	-0.049658876	-0.0022450904
1.987011e-05	0.17469499	-0.1625846	0.10174055	0.09165009	0.12092116	-0.19224353	0.16075021	0.1647804	-0.10880788	0.09606365	-0.00290402	-0.06255075	0.12517002	0.15904883	0.12334586
0.040777314	-0.05654059	-0.076862656	0.05705137	-0.0029393088	0.05510756	0.036557842	0.049864218	0.07830724	-0.008495067	0.011517018	-0.04692015	-3.838354e-05	-0.12576935	0.07431805	-0.0060251504
0.22985241	0.035941605	-0.05367524	0.14182538	-0.037879515	0.050773386	0.058266327	-0.041128483	0.023120418	-0.019428141	-0.016639423	-0.010709846	0.07421708	-0.19492586	-0.0148626575	-0.01313378
0.059759956	0.094335325	0.1064425	-0.01197354	-0.085224494	-0.11481704	0.07372358	-0.13863118	-0.056739643	0.048910446	-0.063744575	-0.095127486	-0.06854166	0.09936322	-0.107920155	-0.08878115
-0.08634043	0.037924793	0.2543939	0.040175438	-0.077933855	0.05751813	-4.372869e-05	-0.029004773	-0.02683173	0.031905454	-0.07223906	-0.0428993	0.06676236	-0.009551736	-0.12679751	-0.071851015
-0.08770482	-0.13470852	0.046591073	-0.09580283	-0.11795514	-0.17689945	0.1692691	-0.09006457	-0.10293289	0.06353413	0.03039917	0.08989114	-0.06591586	-0.008299903	-0.08967484	-0.122355565
0.015801406	0.06607921	0.02968689	0.13590859	0.04541814	0.053377666	-0.041391615	0.024895884	0.11439458	-0.034692336	-0.0038002227	0.094963886	-0.10493642	-0.07446606	0.011126493	0.0646371
-0.13407579	0.15036744	-0.12273022	0.15526605	0.11329083	0.15031299	-0.121723436	-0.108505666	0.0121428035	-0.10050629	0.121999756	-0.010141999	-0.06837442	-0.10539228	-0.0044080084	0.09729064
-0.004107245	0.11503474	0.087061875	0.048665013	0.075793795	0.046446975	-0.04798074	0.010311285	0.057754293	-0.101226434	-0.016007649	0.021042127	0.17145605	-0.0283622	0.03180559	0.1141375
0.10984497	0.03803937	0.09104502	0.07172399	0.020246832	-0.03318403	-0.14025234	-0.0636819	0.037722625	-0.040066496	0.0656537	-0.074691445	0.022590887	-0.020775218	0.03727704	0.015313549
-0.15684523	0.03727863	-0.0977657	-0.013357373	-0.05313638	-0.04404739	0.041347906	0.08409063	-0.13701478	-0.020965587	-0.04213073	-0.03421286	-0.037909657	0.15943827	-0.05216169	-0.0016470683
-0.013706022	-0.0071220165	-0.087154925	0.0499697	-0.067277834	-0.09901372	0.06002219	0.09169203	-0.06346909	-0.053459726	-0.0014083136	0.020965943	-0.1440814	0.029316556	-0.15391071	0.01626459
0.10960462	-0.07288418	0.028256457	0.09801768	-0.014023694	0.018153194	-0.20584087	-0.09060622	-0.028716413	0.032630045	-0.049469527	0.055173695	0.009369697	0.03910725	0.05467838	0.047187828
0.084088884	0.19826622	-0.078647375	-0.017235206	0.12722078	0.1397836	0.039689235	0.1317964	0.08427539	-0.14387755	0.11705496	0.017356467	-0.044637915	0.015290673	0.12935607	0.06001231
-0.072102234	-0.07284209	0.08677297	-0.12860425	0.07478636	0.065938644	0.04063338	0.03606679	0.0539305	-0.041396927	0.009453191	0.13858774	0.023489432	-0.0025141302	0.10370122	0.054669514
0.010941287	0.02813174	-0.035905834	-0.00020396856	-0.0076440047	-0.019743182	0.033325728	0.01721133	0.13430315	0.03403689	0.08000726	-0.038599536	0.0069535337	0.09515077	0.09621982	0.0033175997
0.0971675	-0.14209244	0.053080436	0.047762882	-0.2672446	-0.16034159	0.21917057	-0.009944604	-0.22643438	0.24179949	-0.21068113	0.11626337	-0.098491795	-0.06887178	-0.08200719	-0.27732083
-0.0036381527	0.043528587	-0.08699004	0.09481668	-0.03254222	0.062209148	0.011752365	-0.011647169	-0.014043419	-0.04254047	0.024398444	-0.14920512	-0.064265475	0.06237469	-0.03588462	-0.011625398
-0.054677382	0.11590183	0.022272225	-0.005979932	0.071110226	0.024670241	0.0419564	0.02939523	0.062100206	-0.009900194	0.047153316	0.08972835	-0.014618509	-0.086335294	0.124743186	0.08541478
0.06204472	0.012606287	0.057761904	0.011822516	0.06948949	-0.11714442	0.073124096	-0.025973765	0.051017713	-0.09506395	-0.010665548	-0.039629973	-0.09403851	0.013550288	0.0019134833	0.030005148
-0.027884295	0.075109914	-0.061323237	0.07571636	0.060727786	0.08537086	-0.02683238	0.078667045	-0.11553688	0.09190605	0.0027669095	0.031126367	0.012905368	0.050113693	-0.03561094	0.077321626
0.06479422	-0.07485748	-0.057208695	0.056338076	-0.07669843	0.028075404	-0.16769673	0.018433133	0.014384132	-0.078367546	-0.07157514	-0.0650206	0.062337913	0.030079262	0.052912727	-0.03101145
